question_ID,worker_ID,answer
55,0,1
55,0,1
55,1,1
55,2,1
55,3,1
55,4,0
55,5,1
55,6,1
55,7,1
55,8,1
55,9,1
55,10,1
55,11,1
55,12,1
55,13,1
55,14,0
55,15,1
55,18,0
55,20,1
55,21,1
55,22,1
55,24,1
55,25,1
55,27,1
55,28,1
55,29,1
55,30,1
55,31,1
55,33,1
55,34,0
55,35,1
55,36,1
55,0,1
55,1,1
55,3,1
55,4,1
55,18,1
55,21,1
55,26,1
55,29,1
55,16,1
55,35,1
55,36,1
55,37,1
56,0,0
56,0,0
56,0,0
56,1,0
56,2,0
56,3,1
56,4,0
56,7,0
56,8,0
56,9,0
56,10,0
56,11,0
56,13,0
56,14,0
56,15,1
56,17,0
56,18,0
56,20,0
56,21,1
56,22,0
56,23,0
56,24,0
56,25,0
56,26,0
56,27,0
56,28,0
56,29,0
56,30,0
56,31,0
56,32,0
56,33,0
56,34,0
56,35,0
56,36,1
56,37,0
56,38,0
56,5,0
56,9,0
56,10,0
56,13,0
56,15,0
56,16,0
56,18,0
56,19,0
56,23,0
56,24,0
56,27,0
56,28,0
56,32,0
56,37,0
56,38,0
56,4,0
56,9,0
56,12,0
56,13,0
56,15,0
56,16,0
56,23,0
56,25,0
56,26,0
56,28,0
56,29,0
56,30,0
56,31,0
56,33,0
56,34,0
56,37,0
57,0,1
57,0,1
57,0,1
57,1,0
57,2,0
57,3,0
57,4,0
57,5,1
57,6,0
57,7,0
57,8,1
57,9,0
57,10,0
57,11,0
57,12,0
57,13,0
57,14,0
57,15,0
57,16,0
57,17,0
57,18,0
57,19,0
57,20,0
57,21,1
57,22,0
57,23,0
57,24,0
57,25,0
57,26,0
57,27,0
57,28,0
57,29,0
57,30,0
57,31,0
57,32,0
57,33,0
57,34,0
57,35,0
57,36,1
57,37,0
57,38,0
58,0,0
58,0,0
58,0,0
58,2,0
58,5,0
58,7,1
58,9,0
58,10,0
58,11,0
58,12,0
58,13,0
58,14,0
58,15,1
58,19,0
58,20,0
58,21,1
58,22,0
58,23,0
58,24,0
58,25,0
58,26,0
58,27,0
58,28,0
58,29,0
58,30,0
58,31,0
58,32,0
58,33,0
58,34,0
58,36,1
58,38,0
59,0,1
59,0,1
59,2,0
59,4,1
59,5,0
59,6,0
59,7,0
59,8,1
59,9,0
59,10,0
59,11,0
59,12,0
59,13,0
59,15,0
59,17,0
59,19,0
59,20,0
59,23,0
59,24,0
59,25,0
59,26,0
59,27,0
59,28,0
59,30,0
59,31,0
59,32,0
59,33,0
59,34,0
59,35,0
59,36,1
59,37,0
59,38,0
60,0,1
60,0,1
60,1,0
60,2,0
60,3,1
60,5,1
60,9,0
60,10,0
60,11,0
60,12,0
60,13,0
60,14,0
60,15,0
60,18,0
60,19,0
60,20,0
60,21,1
60,22,0
60,23,0
60,24,0
60,25,0
60,27,0
60,28,0
60,30,0
60,31,0
60,32,0
60,33,0
60,34,0
60,35,0
60,37,0
60,38,0
61,0,1
61,0,1
61,2,0
61,3,0
61,4,0
61,5,1
61,6,0
61,8,1
61,9,0
61,10,0
61,11,0
61,12,0
61,13,0
61,14,0
61,15,0
61,16,1
61,17,0
61,19,0
61,20,0
61,22,0
61,23,0
61,24,0
61,25,0
61,26,0
61,27,0
61,28,0
61,29,1
61,30,0
61,31,0
61,32,0
61,33,0
61,34,0
61,35,0
61,36,1
61,37,0
61,38,0
62,0,1
62,0,1
62,0,1
62,1,1
62,2,1
62,5,1
62,6,1
62,8,1
62,9,1
62,10,1
62,11,1
62,12,1
62,14,1
62,15,1
62,16,0
62,17,1
62,19,1
62,20,1
62,21,1
62,22,1
62,25,1
62,27,1
62,29,0
62,30,1
62,32,1
62,34,1
62,35,1
62,36,1
62,0,1
62,1,1
62,2,1
62,4,0
62,6,1
62,8,1
62,11,1
62,13,1
62,15,1
62,20,1
62,21,1
62,22,1
62,24,1
62,28,1
62,32,1
62,35,1
63,0,1
63,0,1
63,1,0
63,2,0
63,4,0
63,5,1
63,6,0
63,8,1
63,9,0
63,10,0
63,11,0
63,12,0
63,13,0
63,14,0
63,15,0
63,17,0
63,18,0
63,19,0
63,20,0
63,21,0
63,22,0
63,23,0
63,24,0
63,25,0
63,26,0
63,27,0
63,28,0
63,30,0
63,31,0
63,32,0
63,33,0
63,34,0
63,35,0
63,36,1
63,37,0
63,38,0
64,0,1
64,0,1
64,0,1
64,1,1
64,2,0
64,3,1
64,6,1
64,7,1
64,8,1
64,10,1
64,11,1
64,13,1
64,14,1
64,16,1
64,17,1
64,19,1
64,20,1
64,22,1
64,25,1
64,26,1
64,27,1
64,29,1
64,30,1
64,32,1
64,33,1
64,34,1
64,35,1
64,36,1
64,38,1
64,0,1
64,6,1
64,8,1
64,21,1
65,0,1
65,0,1
65,0,1
65,1,1
65,2,1
65,3,1
65,4,0
65,5,1
65,6,1
65,8,1
65,9,0
65,10,1
65,11,1
65,14,1
65,15,1
65,17,1
65,19,1
65,21,1
65,22,1
65,23,1
65,24,1
65,25,1
65,27,1
65,30,1
65,32,1
65,34,1
65,35,1
65,36,1
65,38,1
65,6,1
65,8,1
65,16,1
65,19,1
65,21,1
65,29,1
65,35,1
65,0,0
65,5,1
65,16,1
65,17,1
65,21,1
66,0,1
66,0,1
66,0,1
66,1,1
66,3,1
66,5,1
66,6,1
66,8,1
66,10,1
66,11,1
66,12,1
66,13,1
66,16,0
66,17,1
66,18,0
66,19,1
66,21,1
66,22,1
66,24,1
66,26,1
66,27,1
66,28,1
66,29,0
66,30,1
66,31,1
66,32,1
66,33,1
66,34,1
66,35,1
66,36,0
66,37,1
66,38,1
66,0,1
66,3,1
66,21,1
66,29,1
66,36,1
66,1,1
66,3,1
66,4,1
66,6,1
66,8,1
66,16,1
66,17,1
66,18,1
66,35,1
66,37,1
67,0,1
67,0,1
67,1,0
67,2,0
67,3,0
67,4,0
67,7,0
67,8,0
67,10,0
67,11,0
67,12,0
67,13,0
67,16,0
67,17,0
67,18,0
67,20,0
67,21,0
67,22,0
67,23,0
67,24,0
67,25,0
67,26,0
67,27,0
67,28,0
67,29,0
67,30,0
67,31,0
67,33,0
67,34,0
67,37,0
67,38,0
68,0,1
68,0,1
68,1,1
68,2,0
68,5,0
68,6,0
68,8,1
68,9,0
68,10,0
68,11,0
68,12,0
68,13,0
68,14,0
68,15,0
68,16,0
68,17,0
68,19,0
68,20,0
68,22,0
68,23,0
68,24,0
68,25,0
68,27,0
68,28,0
68,29,0
68,30,0
68,31,0
68,32,1
68,33,0
68,34,0
68,35,0
68,37,0
68,38,0
68,5,0
68,7,0
68,12,0
68,14,0
68,16,0
68,23,0
68,24,0
68,27,0
68,31,0
68,32,0
68,33,0
68,34,0
68,38,0
69,0,1
69,0,1
69,0,1
69,1,1
69,2,1
69,3,1
69,4,1
69,6,1
69,7,1
69,8,1
69,11,1
69,12,1
69,14,1
69,17,1
69,20,1
69,21,1
69,22,1
69,25,1
69,26,1
69,29,1
69,30,1
69,31,1
69,33,1
69,34,1
69,35,1
69,36,1
69,0,1
69,1,1
69,8,1
69,15,1
69,17,1
69,26,1
69,28,1
69,29,1
69,35,1
69,36,1
70,0,0
70,0,0
70,0,0
70,1,0
70,2,0
70,3,0
70,4,0
70,5,1
70,6,1
70,7,0
70,8,0
70,9,0
70,10,0
70,11,0
70,12,0
70,13,0
70,14,1
70,15,0
70,16,0
70,17,0
70,18,0
70,19,0
70,20,1
70,21,0
70,22,1
70,23,0
70,24,0
70,25,0
70,26,1
70,27,0
70,28,0
70,29,0
70,30,0
70,31,0
70,32,1
70,33,0
70,34,0
70,35,0
70,36,1
70,37,0
70,38,0
71,0,1
71,0,1
71,0,1
71,2,0
71,3,1
71,4,0
71,9,0
71,12,0
71,13,0
71,14,0
71,15,0
71,17,0
71,18,0
71,19,0
71,21,0
71,23,0
71,25,0
71,26,0
71,27,0
71,28,0
71,29,0
71,30,0
71,32,0
71,33,0
71,34,0
71,35,0
71,36,0
71,38,0
71,0,0
71,2,0
71,9,0
71,11,0
71,12,0
71,16,0
71,18,0
71,19,0
71,20,0
71,22,0
71,24,0
71,26,0
71,30,0
71,31,0
71,32,0
71,33,0
71,37,0
71,38,0
71,2,0
71,4,0
71,7,0
71,9,0
71,14,0
71,15,0
71,20,0
71,23,0
71,25,0
72,0,1
72,0,1
72,0,1
72,1,1
72,3,1
72,4,1
72,6,1
72,8,1
72,10,1
72,12,1
72,13,1
72,15,1
72,16,0
72,17,1
72,19,1
72,21,1
72,26,1
72,28,1
72,29,1
72,33,1
72,36,1
72,37,1
72,10,1
72,18,1
73,0,1
73,0,1
73,2,0
73,4,1
73,5,0
73,6,0
73,7,0
73,9,0
73,10,0
73,11,0
73,12,0
73,13,0
73,14,0
73,17,0
73,19,0
73,20,0
73,21,1
73,22,0
73,23,0
73,24,0
73,25,0
73,26,0
73,27,0
73,28,0
73,30,0
73,31,0
73,32,0
73,33,0
73,34,0
73,35,0
73,36,0
73,37,0
73,38,0
74,0,1
74,0,1
74,0,1
74,2,0
74,4,0
74,5,0
74,6,1
74,9,0
74,11,0
74,12,0
74,13,0
74,15,0
74,16,0
74,17,0
74,18,0
74,19,0
74,20,0
74,21,0
74,23,0
74,24,0
74,27,0
74,28,0
74,29,0
74,32,0
74,33,0
74,35,0
74,36,1
74,37,0
74,38,0
74,2,0
74,5,0
74,7,0
74,9,0
74,12,0
74,17,0
74,18,0
74,28,0
74,31,0
74,33,0
75,0,1
75,0,1
75,1,0
75,4,0
75,5,0
75,7,1
75,10,0
75,12,0
75,13,0
75,14,1
75,15,0
75,16,0
75,17,0
75,18,0
75,19,0
75,21,0
75,23,0
75,24,0
75,26,0
75,27,0
75,28,0
75,29,0
75,31,0
75,34,0
75,37,0
75,38,0
75,4,0
75,5,0
75,6,0
75,7,0
75,9,0
75,12,0
75,13,0
75,14,0
75,15,0
75,16,0
75,17,0
75,18,0
75,19,0
75,23,0
75,26,0
75,28,0
75,31,0
75,32,0
75,33,0
75,37,0
75,9,0
75,12,0
75,16,0
75,17,0
75,18,0
75,19,0
75,23,0
75,28,0
75,31,0
75,34,0
75,37,0
76,0,1
76,0,1
76,0,1
76,1,0
76,2,0
76,3,0
76,4,0
76,5,0
76,6,0
76,8,0
76,9,1
76,10,1
76,11,0
76,12,0
76,13,0
76,14,1
76,15,0
76,16,0
76,17,0
76,18,0
76,19,0
76,20,1
76,21,0
76,22,1
76,23,0
76,24,0
76,25,0
76,26,0
76,27,0
76,28,0
76,29,0
76,30,0
76,31,0
76,32,1
76,33,0
76,34,0
76,35,0
76,36,1
76,37,0
76,38,0
77,0,1
77,0,1
77,0,1
77,1,1
77,2,1
77,3,1
77,4,1
77,6,1
77,7,1
77,8,1
77,9,1
77,10,1
77,11,1
77,14,1
77,17,1
77,18,0
77,20,1
77,21,1
77,22,1
77,24,1
77,25,1
77,26,1
77,27,1
77,29,1
77,30,1
77,32,1
77,33,1
77,35,1
77,36,1
77,38,1
77,3,1
77,4,1
77,16,1
77,29,1
77,36,1
78,0,1
78,0,1
78,0,1
78,1,1
78,3,1
78,4,1
78,6,1
78,8,1
78,11,1
78,13,1
78,14,1
78,15,1
78,19,1
78,20,1
78,21,1
78,22,1
78,25,1
78,27,1
78,30,1
78,31,1
78,32,1
78,33,1
78,34,1
78,35,1
78,36,1
78,38,1
78,0,1
78,5,1
78,6,1
78,9,1
78,14,1
78,15,1
78,19,1
78,32,1
78,35,1
78,36,1
79,0,1
79,0,1
79,0,1
79,1,1
79,2,1
79,3,1
79,4,1
79,6,1
79,8,1
79,9,1
79,10,1
79,11,1
79,13,1
79,15,1
79,17,1
79,18,1
79,19,0
79,20,1
79,21,1
79,22,1
79,25,1
79,26,1
79,28,1
79,29,1
79,30,1
79,35,1
79,36,1
79,37,1
79,0,1
79,1,1
79,3,1
79,14,1
79,16,1
79,18,1
79,21,1
79,22,1
79,29,1
80,0,1
80,0,1
80,4,0
80,5,0
80,7,0
80,9,0
80,10,0
80,12,0
80,13,0
80,15,0
80,16,0
80,17,0
80,18,0
80,19,0
80,23,0
80,25,0
80,26,0
80,27,0
80,28,0
80,29,0
80,30,0
80,34,0
80,37,0
81,0,1
81,0,1
81,0,1
81,2,1
81,3,1
81,4,0
81,5,1
81,6,1
81,8,1
81,9,1
81,10,1
81,11,1
81,14,1
81,15,1
81,17,1
81,18,1
81,19,1
81,20,1
81,22,1
81,24,1
81,25,1
81,27,1
81,28,1
81,30,1
81,32,1
81,33,1
81,35,1
81,36,1
81,38,1
81,1,1
81,4,1
81,16,1
81,18,1
81,29,1
81,1,1
81,2,1
81,3,1
81,6,1
81,8,1
81,10,1
81,11,1
81,15,1
81,20,1
81,21,1
81,22,1
81,25,1
81,32,1
81,35,1
81,36,1
81,3,1
81,9,1
81,11,1
81,20,1
81,21,1
81,22,1
81,24,1
81,30,1
81,35,1
81,36,1
82,0,1
82,0,1
82,0,1
82,1,1
82,3,1
82,4,1
82,5,1
82,6,1
82,7,1
82,8,1
82,9,1
82,10,1
82,11,1
82,13,1
82,14,1
82,15,1
82,17,1
82,19,1
82,20,1
82,21,1
82,22,1
82,25,1
82,27,1
82,28,1
82,29,1
82,30,1
82,32,1
82,33,1
82,34,0
82,35,1
82,36,1
82,5,1
82,6,1
82,12,1
82,16,1
82,19,1
82,3,1
82,6,1
82,8,1
82,9,1
82,10,1
82,12,1
82,30,1
82,31,1
82,35,1
82,0,1
82,2,1
82,3,1
82,4,1
82,10,1
82,14,1
82,16,1
82,21,1
82,25,1
82,29,1
82,35,1
83,0,1
83,0,1
83,0,1
83,1,1
83,2,1
83,3,1
83,5,1
83,6,1
83,7,1
83,8,1
83,10,1
83,11,1
83,14,1
83,17,1
83,18,1
83,19,1
83,20,1
83,21,1
83,22,1
83,24,1
83,27,1
83,32,1
83,35,1
83,36,1
83,38,1
83,5,1
83,9,1
83,16,1
83,29,1
84,0,1
84,0,1
84,0,1
84,4,0
84,5,0
84,7,0
84,9,0
84,12,0
84,13,0
84,14,0
84,16,0
84,17,0
84,18,0
84,19,0
84,23,0
84,24,0
84,26,0
84,27,0
84,28,0
84,29,0
84,30,0
84,31,0
84,33,0
84,34,0
84,37,0
84,38,0
84,1,1
84,5,0
84,9,0
84,12,0
84,13,0
84,15,0
84,16,0
84,18,0
84,19,0
84,23,0
84,24,0
84,26,0
84,28,0
84,30,0
84,31,0
84,32,0
84,34,0
84,37,0
84,38,0
85,0,1
85,0,1
85,0,1
85,1,1
85,2,1
85,3,1
85,4,0
85,5,0
85,6,1
85,8,1
85,9,1
85,10,1
85,11,1
85,12,0
85,13,1
85,14,0
85,15,1
85,16,0
85,17,1
85,18,0
85,19,0
85,20,1
85,21,1
85,22,1
85,23,1
85,24,0
85,25,1
85,26,0
85,27,0
85,28,0
85,29,1
85,30,0
85,32,1
85,33,0
85,34,0
85,35,1
85,37,0
85,38,0
85,7,0
86,0,1
86,0,1
86,2,0
86,5,0
86,7,0
86,10,0
86,12,0
86,13,0
86,14,0
86,16,0
86,18,0
86,19,0
86,21,1
86,23,0
86,24,0
86,25,0
86,27,0
86,28,0
86,29,0
86,30,0
86,31,0
86,32,0
86,34,0
86,36,0
86,37,0
86,38,0
86,5,0
86,12,0
86,13,0
86,15,0
86,16,0
86,19,0
86,23,0
86,28,0
86,31,0
86,34,0
86,37,0
87,0,1
87,0,1
87,2,0
87,4,0
87,7,0
87,9,0
87,10,0
87,12,0
87,13,0
87,14,0
87,16,0
87,18,0
87,19,0
87,20,0
87,21,1
87,23,0
87,25,0
87,26,0
87,28,0
87,29,0
87,30,0
87,31,0
87,32,0
87,33,0
87,34,0
87,36,1
87,37,0
87,38,0
87,2,0
87,4,0
87,7,0
87,10,0
87,12,0
87,13,0
87,14,0
87,16,0
87,19,0
87,23,0
87,24,0
87,25,0
87,26,0
87,28,0
87,30,0
87,31,0
87,34,0
87,37,0
87,38,0
88,0,1
88,0,1
88,2,0
88,4,0
88,10,0
88,11,1
88,12,0
88,13,0
88,14,0
88,16,0
88,18,0
88,19,0
88,21,0
88,23,0
88,24,0
88,26,0
88,28,0
88,30,0
88,31,0
88,32,0
88,33,0
88,34,0
88,37,0
88,38,0
89,0,1
89,0,1
89,0,1
89,1,1
89,3,1
89,4,0
89,5,1
89,6,1
89,7,1
89,8,1
89,10,1
89,11,1
89,15,1
89,20,1
89,21,1
89,22,1
89,25,1
89,27,1
89,29,1
89,30,1
89,32,1
89,33,1
89,35,1
89,36,1
89,38,1
89,0,1
89,4,1
89,6,1
89,7,1
89,17,1
89,29,1
89,37,1
90,0,1
90,0,1
90,0,1
90,1,1
90,3,1
90,5,1
90,6,1
90,8,1
90,9,1
90,11,1
90,15,1
90,17,1
90,18,0
90,20,1
90,21,1
90,22,1
90,27,1
90,29,1
90,32,1
90,33,1
90,35,1
90,36,1
90,0,1
90,1,1
90,7,1
90,18,1
90,21,1
91,0,0
91,0,0
91,0,0
91,1,1
91,2,0
91,3,1
91,4,0
91,5,0
91,6,1
91,7,1
91,8,1
91,9,0
91,10,0
91,11,0
91,12,0
91,13,0
91,15,1
91,16,1
91,17,0
91,18,1
91,19,0
91,20,0
91,21,1
91,22,0
91,23,0
91,24,0
91,25,0
91,26,1
91,27,0
91,28,0
91,29,1
91,30,0
91,31,0
91,32,0
91,33,0
91,34,0
91,35,0
91,36,1
91,37,0
91,38,0
92,0,1
92,0,1
92,1,1
92,2,1
92,3,1
92,4,0
92,5,1
92,6,1
92,7,0
92,8,1
92,9,1
92,11,1
92,13,1
92,15,1
92,17,1
92,19,1
92,20,1
92,21,1
92,22,1
92,25,1
92,27,1
92,30,1
92,32,1
92,33,1
92,34,1
92,35,1
92,36,1
92,38,1
92,0,1
92,2,1
92,3,1
92,6,1
92,8,1
92,9,1
92,11,1
92,20,1
92,22,1
92,25,1
92,30,1
92,32,1
92,33,1
92,35,1
92,36,1
92,0,1
92,1,1
92,2,1
92,3,1
92,6,1
92,8,1
92,11,1
92,14,1
92,20,1
92,21,1
92,22,1
92,24,1
92,31,1
92,32,1
92,33,1
92,35,1
92,36,1
92,38,1
92,0,1
92,10,1
92,11,1
92,14,1
92,21,1
92,22,1
92,24,1
92,25,1
92,30,1
92,32,1
92,35,1
93,0,1
93,0,1
93,3,0
93,5,0
93,7,0
93,9,0
93,10,0
93,12,0
93,14,0
93,16,0
93,17,0
93,18,0
93,19,0
93,23,0
93,25,0
93,26,0
93,27,0
93,29,0
93,30,0
93,31,0
93,33,0
93,34,0
93,36,1
93,37,0
93,38,0
94,0,1
94,0,1
94,0,1
94,1,0
94,2,0
94,3,1
94,4,0
94,5,0
94,6,0
94,7,0
94,8,1
94,9,0
94,10,0
94,11,0
94,12,0
94,13,0
94,14,0
94,15,0
94,16,0
94,17,0
94,18,0
94,19,0
94,20,0
94,21,1
94,22,1
94,23,0
94,24,0
94,25,0
94,26,0
94,27,0
94,28,0
94,29,0
94,30,0
94,31,0
94,32,0
94,33,0
94,34,0
94,37,0
94,38,0
95,0,1
95,0,1
95,0,1
95,1,1
95,2,1
95,3,1
95,4,0
95,5,0
95,6,1
95,7,1
95,8,1
95,9,0
95,10,1
95,11,1
95,12,0
95,13,0
95,14,1
95,15,1
95,16,0
95,17,0
95,18,0
95,19,0
95,20,1
95,21,1
95,23,0
95,24,0
95,25,1
95,26,0
95,27,0
95,28,0
95,29,0
95,30,1
95,31,0
95,32,1
95,33,0
95,34,0
95,35,1
95,36,1
95,37,0
95,38,1
95,11,0
95,24,0
95,26,0
95,29,1
95,30,0
95,37,0
95,21,1
95,27,0
95,14,0
96,0,1
96,0,1
96,0,1
96,1,0
96,2,0
96,4,0
96,5,0
96,6,1
96,7,0
96,8,1
96,10,0
96,12,0
96,13,0
96,14,0
96,15,0
96,16,0
96,17,0
96,18,0
96,19,0
96,23,0
96,25,0
96,26,0
96,27,0
96,28,0
96,29,0
96,31,0
96,32,0
96,33,0
96,34,0
96,37,0
96,38,0
97,0,1
97,0,1
97,1,0
97,2,0
97,3,1
97,4,0
97,5,0
97,6,1
97,7,0
97,8,1
97,9,0
97,12,0
97,13,0
97,15,0
97,16,0
97,17,0
97,18,0
97,19,0
97,20,0
97,23,0
97,26,0
97,27,0
97,28,0
97,29,0
97,31,0
97,33,0
97,34,0
97,36,1
97,37,0
97,38,0
98,0,1
98,0,1
98,0,1
98,1,0
98,2,0
98,4,1
98,5,1
98,7,0
98,11,0
98,13,0
98,14,1
98,15,0
98,16,0
98,17,0
98,18,0
98,19,0
98,20,0
98,21,1
98,22,0
98,23,0
98,24,0
98,25,0
98,26,0
98,27,0
98,28,0
98,29,0
98,32,0
98,33,0
98,34,0
98,36,1
98,37,0
98,38,0
99,0,1
99,0,1
99,1,1
99,5,0
99,6,1
99,7,0
99,8,1
99,9,0
99,11,0
99,12,0
99,13,0
99,15,0
99,17,0
99,18,0
99,19,0
99,20,1
99,22,0
99,23,0
99,24,0
99,26,0
99,27,0
99,28,0
99,30,0
99,31,0
99,32,0
99,33,0
99,34,0
99,36,1
99,37,0
99,38,0
100,0,1
100,0,1
100,0,1
100,1,1
100,2,1
100,3,1
100,4,0
100,5,0
100,6,1
100,7,1
100,8,1
100,10,1
100,11,1
100,13,1
100,14,1
100,15,1
100,20,1
100,21,1
100,22,1
100,24,1
100,25,1
100,26,1
100,27,1
100,29,0
100,30,1
100,32,1
100,33,1
100,35,1
100,36,1
100,38,1
100,0,1
100,3,1
100,8,1
100,15,1
100,21,1
100,22,1
100,29,1
100,32,1
100,36,1
100,0,1
100,4,1
100,6,1
100,7,1
100,8,1
100,16,1
100,17,1
100,26,1
100,29,1
100,36,1
100,0,1
100,3,1
100,4,1
100,7,1
100,18,1
100,21,1
100,26,1
100,36,1
101,0,1
101,0,1
101,0,1
101,1,1
101,2,1
101,3,1
101,5,0
101,6,1
101,8,1
101,9,1
101,10,1
101,11,1
101,14,1
101,15,1
101,17,1
101,20,1
101,21,1
101,22,1
101,23,1
101,24,1
101,25,1
101,26,1
101,27,1
101,29,1
101,30,1
101,32,1
101,33,1
101,34,1
101,36,0
101,0,1
101,1,1
101,3,1
101,5,1
101,6,1
101,8,1
101,11,1
101,15,1
101,17,1
101,22,1
101,24,1
101,27,1
101,35,1
102,0,1
102,0,1
102,0,1
102,1,0
102,2,0
102,3,0
102,4,0
102,5,0
102,7,0
102,8,0
102,10,0
102,11,0
102,12,0
102,13,0
102,14,0
102,15,0
102,16,1
102,17,0
102,18,1
102,19,0
102,20,0
102,21,1
102,22,0
102,23,0
102,24,0
102,25,0
102,26,0
102,27,0
102,28,0
102,29,0
102,30,0
102,31,0
102,32,0
102,33,0
102,34,0
102,35,0
102,36,1
102,37,0
102,38,0
102,4,0
102,5,0
102,9,0
102,12,0
102,15,0
102,18,0
102,21,0
102,23,0
102,24,0
102,28,0
102,31,0
102,37,0
103,0,1
103,0,1
103,0,1
103,1,1
103,2,1
103,3,1
103,5,1
103,6,1
103,8,1
103,9,1
103,11,1
103,13,1
103,14,1
103,15,0
103,16,0
103,17,1
103,20,1
103,21,1
103,22,1
103,24,1
103,25,1
103,26,1
103,29,1
103,32,1
103,33,1
103,34,1
103,35,1
103,36,1
103,38,1
103,1,1
103,3,1
103,7,1
103,8,1
103,10,1
103,14,1
103,22,1
103,25,1
103,26,1
103,30,1
103,31,1
103,34,1
104,0,1
104,0,1
104,0,1
104,2,1
104,3,1
104,4,1
104,6,1
104,7,1
104,8,1
104,10,1
104,11,1
104,14,1
104,17,1
104,20,1
104,21,1
104,22,1
104,25,1
104,27,1
104,29,1
104,33,1
104,35,1
104,36,1
105,0,0
105,0,0
105,0,0
105,1,0
105,2,0
105,3,0
105,4,0
105,5,0
105,6,1
105,7,0
105,8,0
105,9,0
105,10,0
105,11,1
105,12,0
105,13,0
105,14,1
105,15,0
105,16,0
105,17,0
105,18,0
105,19,1
105,20,1
105,21,0
105,22,1
105,23,0
105,24,0
105,25,0
105,26,0
105,27,0
105,28,0
105,29,0
105,30,0
105,31,0
105,32,1
105,33,0
105,34,0
105,35,0
105,36,0
105,37,0
105,38,0
106,0,1
106,0,1
106,0,1
106,2,1
106,3,1
106,5,0
106,6,1
106,8,1
106,9,1
106,10,1
106,11,1
106,14,1
106,16,1
106,17,1
106,18,1
106,20,1
106,21,1
106,22,1
106,24,1
106,25,1
106,27,1
106,30,1
106,33,1
106,35,1
106,36,1
106,3,1
106,4,1
106,8,1
106,16,1
106,26,1
106,27,1
107,0,1
107,0,1
107,0,1
107,1,1
107,2,1
107,3,1
107,5,1
107,6,1
107,7,1
107,8,1
107,9,1
107,10,1
107,11,1
107,13,1
107,14,1
107,17,1
107,20,1
107,21,1
107,22,1
107,25,1
107,26,1
107,29,1
107,30,1
107,31,0
107,32,1
107,35,1
107,36,1
107,38,1
107,0,1
107,1,1
107,5,1
107,6,1
107,8,1
107,15,1
107,19,1
107,21,1
107,26,1
107,29,1
107,37,1
107,0,1
107,1,1
107,3,1
107,5,1
107,6,1
107,7,1
107,8,1
107,9,1
107,15,1
107,17,1
107,20,1
107,22,1
107,25,1
107,27,1
107,29,1
107,35,1
107,36,1
