question_ID,worker_ID,answer
193,150,0
194,3,1
194,3,1
194,3,1
194,26,0
194,48,3
194,11,2
194,93,1
194,30,1
194,90,0
194,47,1
194,96,1
194,174,1
195,35,2
195,35,2
195,22,1
195,48,3
195,82,1
195,11,1
195,12,0
195,23,1
195,47,1
196,0,0
196,0,0
196,0,0
196,1,0
196,2,0
196,3,0
196,4,0
196,5,0
196,6,0
196,7,0
196,8,2
196,9,0
196,10,0
196,11,0
196,12,0
196,13,2
196,14,0
196,15,0
196,16,0
196,17,0
196,18,0
196,19,0
197,0,1
197,0,1
197,0,1
197,1,1
197,3,1
197,91,3
197,40,1
197,26,2
197,11,3
197,93,1
197,90,2
197,39,1
198,105,0
198,105,0
198,105,0
198,4,0
198,5,0
198,7,0
198,257,0
198,121,0
198,123,0
198,258,0
198,144,0
198,50,0
199,240,3
199,240,3
199,240,3
200,0,2
200,0,2
200,0,2
200,1,3
200,20,3
200,21,3
200,22,3
200,11,3
200,23,3
200,24,3
200,19,2
200,25,0
201,48,3
201,48,3
201,48,3
201,50,3
201,36,3
201,74,3
201,101,2
201,30,3
201,55,1
201,42,3
201,47,3
201,25,3
201,6,1
202,1,3
202,1,3
202,1,3
202,79,2
202,56,3
202,27,1
202,49,1
202,89,3
202,11,3
202,93,1
202,38,2
202,25,3
203,240,3
203,240,3
203,240,3
204,72,0
204,72,0
204,72,0
204,3,1
204,21,0
204,82,0
204,151,0
204,28,0
204,12,0
204,38,0
204,39,0
204,19,0
205,1,1
205,1,1
205,1,1
205,92,2
205,51,1
205,13,1
205,39,1
206,1,0
206,1,0
206,1,0
206,3,0
206,6,0
206,11,0
206,51,0
206,13,0
206,37,0
206,60,0
206,47,0
206,38,0
207,1,0
207,1,0
207,1,0
207,3,0
207,56,0
207,50,0
207,44,1
207,11,0
207,137,0
207,46,0
207,38,0
207,19,0
208,34,0
208,34,0
208,34,0
208,43,0
208,27,0
208,48,1
208,97,1
208,11,0
208,41,0
208,13,0
208,31,0
208,85,0
209,240,0
209,240,0
209,240,0
210,4,0
210,4,0
210,4,0
210,241,1
210,5,0
210,176,0
210,109,0
210,14,0
210,231,1
210,242,0
210,121,0
210,68,0
210,208,0
211,240,3
211,240,3
211,240,3
212,1,0
212,1,0
212,1,0
212,21,0
212,50,0
212,74,1
212,93,0
212,13,0
212,55,1
212,42,0
212,38,0
212,19,0
213,132,0
213,132,0
213,132,0
213,102,3
213,21,2
213,74,2
213,53,3
213,51,2
213,13,2
213,90,2
214,1,1
214,1,1
214,1,1
214,43,1
214,100,1
214,96,1
215,33,0
215,33,0
215,33,0
215,196,0
215,6,0
215,7,0
215,48,0
215,55,1
215,197,0
215,153,0
215,198,0
215,38,0
216,102,1
216,102,1
216,102,1
216,52,0
216,48,3
216,82,0
216,36,0
216,97,1
216,12,0
216,23,0
216,30,0
216,6,0
217,1,3
217,1,3
217,1,3
217,56,3
217,27,2
217,49,2
217,89,3
217,11,3
217,38,3
217,25,3
218,33,3
218,33,3
218,33,3
218,1,3
218,34,3
218,35,3
218,36,3
218,11,3
218,30,3
218,37,3
218,38,3
218,39,3
219,48,0
219,48,0
219,48,0
219,49,0
219,36,0
219,76,0
219,11,0
219,93,0
219,54,0
219,23,0
219,55,1
219,25,0
220,0,0
220,0,0
220,0,0
220,26,0
220,76,0
220,28,0
220,51,0
220,23,0
220,30,0
220,31,0
220,87,0
220,25,0
220,51,0
221,1,2
221,1,2
221,1,2
221,21,0
221,91,0
221,11,0
221,31,0
221,47,0
221,19,0
222,0,1
222,0,1
222,0,1
222,1,1
222,75,2
222,20,2
222,21,0
222,48,3
222,50,2
222,11,2
222,46,2
222,25,2
223,1,0
223,1,0
223,1,0
223,4,0
223,52,0
223,61,0
223,22,0
223,86,0
223,50,0
223,148,0
223,11,0
223,51,0
223,84,0
223,14,0
223,16,0
223,94,0
223,153,0
223,157,0
223,60,0
223,18,0
223,144,0
223,158,0
224,26,1
224,26,1
224,26,1
224,22,1
224,48,3
224,49,1
224,36,1
224,11,1
224,54,1
224,55,2
224,47,1
224,25,2
225,240,2
225,240,2
225,240,2
226,33,0
226,33,0
226,33,0
226,1,0
226,34,0
226,6,0
226,40,1
226,22,1
226,44,1
226,11,2
226,100,1
226,38,0
227,240,1
227,240,1
227,240,1
227,5,1
228,0,1
228,0,1
228,0,1
228,1,1
228,3,2
228,91,3
228,40,1
228,26,3
228,11,3
228,93,1
228,90,1
228,39,1
228,79,1
228,93,1
229,1,1
229,1,1
229,1,1
229,27,0
229,48,0
229,50,0
229,89,0
229,11,0
229,31,0
229,90,0
230,1,1
230,1,1
230,27,1
230,48,0
230,49,0
230,50,0
230,36,0
230,89,3
230,11,2
230,31,0
230,90,3
231,4,0
231,4,0
231,5,1
231,52,3
231,7,3
231,49,3
231,82,3
231,140,3
231,44,3
231,76,3
231,141,3
231,11,3
231,142,3
231,13,3
231,37,3
231,143,2
231,65,3
231,38,3
231,68,2
231,144,3
231,25,3
232,35,2
232,35,2
232,35,2
232,21,0
232,22,0
232,48,3
232,49,0
232,82,0
232,11,1
232,12,0
232,23,1
232,47,0
232,46,0
233,21,0
233,21,0
233,21,0
233,26,0
233,36,0
233,44,1
233,11,0
233,13,0
233,30,0
233,32,0
233,85,0
233,25,0
234,1,0
234,1,0
234,1,0
234,91,0
234,6,0
234,26,0
234,11,0
234,29,0
234,13,0
234,23,0
234,47,0
234,25,0
234,27,2
235,1,3
235,1,3
235,1,3
235,72,2
235,26,3
235,49,3
235,154,3
235,74,1
235,29,3
235,155,3
235,30,3
235,156,3
235,179,3
236,1,0
236,1,0
236,1,0
236,75,0
236,76,0
236,28,0
236,98,0
236,12,0
236,93,0
236,30,0
236,55,1
236,38,0
236,21,0
237,0,3
237,0,3
237,0,3
237,81,3
237,43,3
237,26,3
237,27,2
237,49,3
237,12,3
237,101,3
237,31,3
237,38,3
238,131,0
238,131,0
238,131,0
238,34,0
238,145,0
238,146,0
238,48,0
238,147,0
238,82,0
238,148,0
238,141,0
238,11,0
238,13,1
238,30,0
238,31,0
238,65,0
238,149,0
238,150,0
238,38,0
238,19,0
239,34,0
239,34,0
239,34,0
239,21,0
239,27,0
239,97,0
239,11,0
239,93,0
239,13,0
239,55,2
239,38,0
240,27,0
240,27,0
240,27,0
240,48,0
240,50,0
240,44,0
240,74,0
240,11,0
240,139,0
240,87,0
240,47,0
240,25,0
241,1,0
241,1,0
241,1,0
241,72,0
241,21,0
241,26,0
241,82,0
241,74,1
241,53,0
241,13,0
241,46,0
241,138,0
241,172,0
242,79,1
242,79,1
242,79,1
242,3,1
242,49,1
242,36,1
242,98,1
242,54,1
242,23,1
242,30,1
242,31,3
242,47,1
242,36,1
242,27,3
243,33,1
243,33,1
243,33,1
243,1,0
243,21,0
243,48,3
243,82,0
243,36,1
243,97,0
243,11,0
243,78,1
243,25,0
244,4,0
244,4,0
244,4,0
244,4,0
244,5,0
245,27,0
245,27,0
245,27,0
245,22,0
245,48,0
245,82,0
245,50,0
245,130,0
245,41,0
245,51,0
245,55,1
245,31,3
246,91,3
246,91,3
246,91,3
246,48,3
246,49,3
246,44,3
246,90,3
246,85,3
246,47,3
246,88,3
246,38,3
246,25,3
247,1,0
247,1,0
247,1,0
247,22,0
247,10,0
247,11,0
247,93,0
247,13,0
247,37,0
247,153,0
247,174,1
247,38,0
248,1,1
248,1,1
248,1,1
248,91,1
248,48,3
248,50,1
248,11,1
248,55,1
248,37,1
249,21,0
249,21,0
249,21,0
249,6,0
249,43,0
249,48,0
249,49,0
249,11,0
249,55,1
249,99,0
249,38,0
249,25,0
249,4,0
249,5,0
249,16,0
249,18,2
249,119,0
250,1,0
250,1,0
250,1,0
250,56,0
250,44,0
250,57,2
250,11,0
250,58,0
250,59,0
250,60,0
250,47,0
250,38,0
251,240,1
251,240,1
251,240,1
251,1,1
251,51,1
252,34,0
252,34,0
252,34,0
252,7,0
252,11,0
252,90,0
252,19,0
253,79,0
253,79,0
253,79,0
253,52,0
253,26,0
253,27,0
253,11,0
253,98,0
253,23,0
253,99,0
253,39,0
253,19,0
254,105,1
254,105,1
254,105,1
254,118,1
254,200,2
254,217,1
254,21,0
254,5,0
254,218,1
254,219,1
254,148,1
254,220,1
254,14,0
254,14,0
254,221,1
254,192,1
254,18,0
255,1,1
255,1,1
255,1,1
255,95,1
255,74,1
255,54,1
256,1,0
256,1,0
256,1,0
256,102,0
256,20,0
256,52,0
256,82,0
256,76,0
256,74,0
256,12,0
256,13,0
256,25,0
257,72,0
257,72,0
257,72,0
257,48,0
257,82,0
257,36,0
257,151,0
257,53,0
257,13,0
257,30,0
257,85,0
257,25,0
257,7,0
257,11,0
257,23,0
258,21,0
258,21,0
258,21,0
258,26,0
258,27,0
258,48,0
258,36,0
258,44,0
258,11,0
258,30,0
258,47,0
258,96,0
259,168,0
259,168,0
259,168,0
259,169,3
259,4,0
259,5,0
259,61,1
259,170,3
259,171,1
259,172,0
259,18,2
259,173,2
260,1,1
260,1,1
260,1,1
260,3,0
260,56,0
260,44,1
260,11,0
260,137,0
260,46,0
260,38,0
260,19,0
261,1,1
261,1,1
261,1,1
261,48,3
261,11,1
261,55,0
261,37,1
261,43,1
262,72,0
262,72,0
262,3,0
262,76,0
262,74,1
262,13,0
262,100,0
262,47,0
262,38,0
262,25,0
263,49,0
263,49,0
263,49,0
263,36,0
263,74,0
263,11,0
263,98,0
263,29,0
263,31,0
263,42,0
263,38,0
264,0,0
264,0,0
264,0,0
264,4,0
264,5,0
264,52,0
264,124,1
264,61,1
264,48,1
264,126,0
264,50,1
264,36,0
264,73,0
264,119,0
264,13,1
264,127,1
264,23,0
264,14,0
264,65,0
264,45,1
264,18,0
264,175,0
264,50,0
265,1,1
265,1,1
265,1,1
265,91,0
265,48,0
265,82,0
265,36,0
265,11,0
265,101,0
265,100,1
265,96,1
266,1,3
266,1,3
266,1,3
266,34,3
266,20,3
266,43,3
266,44,3
266,11,3
266,45,3
266,46,3
266,47,3
266,38,3
267,1,1
267,1,1
267,1,1
267,43,1
267,82,1
267,74,1
267,29,1
267,191,2
267,15,1
267,96,1
267,18,0
268,0,0
268,0,0
268,0,0
268,27,0
268,76,0
268,74,3
268,12,0
268,51,0
268,137,0
268,13,0
268,23,0
268,30,0
269,1,1
269,1,1
269,1,1
269,40,1
269,50,0
269,36,1
269,10,1
269,74,3
269,11,0
269,13,1
269,38,1
269,25,0
270,35,0
270,35,0
270,35,0
270,6,0
270,49,0
270,136,0
270,11,0
270,12,0
270,13,0
270,47,0
270,38,0
271,1,1
271,1,1
271,1,1
271,27,1
271,48,3
271,82,1
271,51,1
271,13,2
272,240,1
272,240,1
273,21,1
273,21,1
273,21,1
273,48,3
273,130,2
273,74,3
273,51,1
273,13,3
273,31,3
273,85,3
273,38,2
273,39,2
273,1,1
274,33,0
274,33,0
274,33,0
274,1,0
274,35,2
274,11,0
274,53,2
274,12,0
274,13,0
274,96,0
274,38,0
274,11,0
274,12,0
274,23,0
274,93,0
274,94,0
275,0,1
275,0,1
275,0,1
275,6,0
275,11,0
275,28,1
275,12,0
275,93,0
275,47,0
275,39,1
276,1,0
276,1,0
276,1,0
276,48,0
276,49,0
276,11,0
276,53,0
276,13,2
276,88,0
276,25,0
277,1,1
277,1,1
277,1,1
277,91,1
277,48,0
277,11,0
277,101,0
277,100,1
277,96,1
278,75,3
278,75,3
278,75,3
278,27,3
278,50,0
278,11,3
278,28,3
278,12,3
278,165,3
278,42,1
278,25,0
278,13,1
279,167,1
279,167,1
279,167,1
279,1,1
279,34,0
279,40,0
279,89,1
279,11,0
279,12,0
279,153,1
279,38,0
279,25,0
280,33,1
280,33,1
280,33,1
280,1,0
280,6,1
280,40,1
280,82,1
280,13,1
280,42,0
280,47,1
280,25,1
281,7,3
281,7,3
281,7,3
281,48,0
281,82,3
281,53,3
281,55,2
281,90,3
281,87,3
281,152,3
281,122,2
281,38,3
282,103,0
282,103,0
282,103,0
282,5,0
282,249,0
282,225,0
282,14,0
282,250,1
282,65,0
282,251,1
282,18,0
282,68,0
283,72,0
283,72,0
283,72,0
283,48,0
283,49,0
283,36,0
283,28,0
283,69,0
283,23,0
283,25,3
284,35,0
284,35,0
284,35,0
284,6,0
284,49,0
284,136,0
284,11,0
284,12,0
284,13,0
284,47,0
284,38,0
285,21,0
285,21,0
285,21,0
285,27,1
285,48,0
285,36,0
285,53,1
285,51,0
285,37,0
285,31,0
285,90,3
285,88,3
286,1,3
286,1,3
286,1,3
286,21,3
286,26,3
286,95,3
286,49,2
286,36,3
286,44,2
286,30,3
286,55,2
287,0,0
287,0,0
287,0,0
287,1,1
287,6,0
287,11,0
287,28,0
287,12,0
287,93,0
287,23,1
287,47,1
287,39,1
287,74,0
288,43,0
288,43,0
288,43,0
288,52,0
288,49,0
288,82,0
288,11,0
288,13,0
288,174,0
288,47,0
288,25,0
288,36,0
288,49,0
289,35,1
289,35,1
289,35,1
289,21,1
289,22,1
289,48,3
289,82,1
289,11,2
289,23,1
290,200,0
290,200,0
290,200,0
290,169,0
290,5,0
290,201,0
290,61,0
290,126,0
290,9,0
290,63,0
290,202,0
290,99,0
291,20,0
291,20,0
291,20,0
291,43,0
291,26,0
291,86,0
291,50,0
291,13,0
291,46,0
291,100,0
291,47,0
291,25,0
292,4,0
292,4,0
292,4,0
292,5,0
292,224,1
292,225,3
292,57,0
292,14,0
292,16,0
292,226,2
292,68,0
293,1,0
293,1,0
293,1,0
293,3,0
293,49,0
293,11,0
293,55,1
293,31,0
293,99,0
293,38,0
293,39,0
294,1,0
294,1,0
294,1,0
294,34,0
294,168,0
294,169,0
294,4,0
294,199,0
294,35,0
294,21,0
294,61,0
294,27,1
294,170,0
294,98,0
294,55,2
294,171,0
294,153,0
294,172,0
294,18,0
294,38,0
294,173,1
295,1,0
295,1,0
295,1,0
295,56,0
295,44,0
295,57,3
295,11,0
295,58,0
295,59,1
295,60,0
295,47,0
296,33,0
296,33,0
296,33,0
296,1,0
296,3,0
296,56,0
296,27,0
296,48,0
296,73,0
296,13,0
296,55,1
296,25,0
297,1,1
297,1,1
297,1,1
297,131,0
297,132,0
297,34,0
297,3,0
297,91,0
297,5,0
297,6,0
297,48,0
297,49,0
297,133,0
297,57,0
297,11,0
297,109,0
297,93,0
297,14,0
297,134,0
297,135,0
297,18,0
297,25,0
297,72,0
298,132,0
298,132,0
298,132,0
298,102,0
298,48,0
298,74,1
298,53,0
298,51,0
298,13,0
298,90,0
299,79,3
299,79,3
299,79,3
299,80,0
299,4,0
299,5,0
299,81,0
299,7,0
299,26,0
299,49,0
299,82,0
299,36,0
299,83,0
299,76,0
299,29,0
299,84,0
299,23,0
299,31,0
299,16,0
299,85,0
299,18,0
300,1,0
300,1,0
300,1,0
300,82,0
300,44,0
300,97,0
300,11,0
300,101,0
300,37,0
300,31,0
300,96,0
300,25,0
300,50,0
300,82,0
300,23,0
300,25,0
300,26,0
301,33,0
301,33,0
301,33,0
301,34,0
301,48,0
301,11,0
301,53,0
301,12,0
301,94,0
301,38,0
301,25,0
302,3,0
302,3,0
302,3,0
302,21,0
302,48,0
302,49,0
302,130,0
302,28,0
302,55,1
302,45,0
302,38,0
302,25,1
303,1,1
303,1,1
303,1,1
303,82,0
303,50,0
303,36,0
303,76,0
303,11,0
303,98,0
303,12,0
303,30,0
303,38,0
304,1,1
304,1,1
304,1,1
304,91,0
304,52,0
304,48,3
304,50,0
304,12,0
304,55,1
304,37,1
304,25,0
305,4,0
305,4,0
305,4,0
305,125,2
305,5,0
305,61,1
305,126,0
305,119,0
305,127,0
305,14,0
305,65,0
305,18,0
306,91,0
306,91,0
306,91,0
306,48,3
306,49,0
306,44,0
306,90,0
306,85,0
306,47,0
306,88,0
306,38,0
306,25,0
306,12,0
306,49,0
306,21,0
307,1,0
307,1,0
307,1,0
307,91,0
307,6,0
307,136,0
307,11,0
307,12,0
307,31,0
307,60,0
307,47,0
307,38,0
308,1,0
308,1,0
308,1,0
308,34,0
308,7,0
308,11,0
308,28,0
308,58,0
308,37,0
308,38,0
308,43,0
308,46,0
308,49,0
308,50,0
308,21,0
308,25,0
309,1,1
309,1,1
309,1,1
309,79,1
309,21,1
309,91,0
309,7,1
309,27,1
309,44,2
309,11,2
309,98,1
309,141,1
310,1,0
310,1,0
310,1,0
310,35,0
310,52,0
310,48,0
310,49,0
310,74,1
310,11,0
310,13,1
310,23,0
310,38,0
311,1,0
311,1,0
311,1,0
311,77,0
311,74,1
311,11,0
311,23,0
311,30,0
311,78,0
311,38,0
311,39,0
312,79,1
312,79,1
312,79,1
312,3,1
312,49,1
312,36,1
312,98,1
312,54,1
312,23,2
312,30,1
312,31,3
312,47,1
312,11,1
313,6,3
313,6,3
313,6,3
313,48,3
313,49,1
313,97,0
313,53,3
313,54,3
313,46,2
313,42,1
314,1,3
314,1,3
314,1,3
314,34,2
314,199,3
314,35,2
314,21,3
314,27,2
314,98,2
314,55,2
314,153,2
314,38,2
315,116,0
315,116,0
315,116,0
315,117,0
315,1,0
315,118,0
315,72,0
315,4,0
315,5,0
315,7,0
315,86,0
315,74,1
315,119,0
315,53,0
315,12,0
315,109,0
315,120,0
315,121,0
315,122,0
315,123,0
316,1,1
316,1,1
316,1,1
316,50,1
316,44,1
316,172,0
317,1,0
317,1,0
317,1,0
317,34,0
317,5,0
317,52,0
317,26,0
317,49,0
317,183,0
317,141,0
317,11,0
317,184,0
317,109,0
317,185,0
317,186,0
317,30,0
317,65,0
317,121,0
317,187,0
317,47,0
317,19,0
318,1,0
318,1,0
318,1,0
318,20,0
318,35,0
318,48,0
318,54,0
318,30,0
318,42,0
318,96,0
318,38,0
318,39,0
318,50,0
318,23,0
318,25,0
318,26,0
319,168,0
319,168,0
319,168,0
319,169,0
319,4,0
319,5,0
319,61,0
319,48,0
319,36,0
319,44,0
319,139,0
319,98,0
319,13,0
319,30,0
319,55,3
319,171,0
319,172,0
319,18,0
319,99,0
319,173,0
319,25,0
319,47,0
319,49,0
320,4,0
320,4,0
320,4,0
320,5,0
320,108,0
320,257,0
320,177,0
320,14,0
320,15,0
320,261,0
320,18,0
320,36,0
320,46,0
320,49,0
320,50,0
320,21,0
320,25,0
321,52,0
321,52,0
321,52,0
321,95,0
321,50,0
321,36,0
321,74,0
321,11,0
321,55,1
321,31,0
321,129,0
321,182,0
322,33,3
322,33,3
322,33,3
322,1,3
322,34,3
322,35,3
322,36,3
322,11,3
322,30,3
322,37,3
322,38,3
322,39,3
323,26,2
323,26,2
323,26,2
323,22,2
323,48,3
323,36,1
323,54,1
323,55,1
323,47,1
323,25,3
324,213,2
324,213,2
324,213,2
324,200,0
324,4,0
324,133,0
324,214,2
324,119,0
324,215,3
324,216,2
324,65,1
324,18,0
325,1,0
325,1,0
325,1,0
325,91,0
325,6,0
325,26,0
325,11,0
325,29,0
325,13,0
325,23,0
325,47,0
325,25,0
325,12,0
326,0,1
326,0,1
326,0,1
326,1,3
326,3,3
326,6,3
326,7,3
326,10,3
326,11,3
326,12,3
326,13,2
326,19,2
327,1,3
327,1,3
327,1,3
327,40,2
327,48,3
327,36,3
327,11,3
327,13,2
327,30,3
327,55,2
327,47,3
327,38,3
328,79,1
328,79,1
328,79,1
328,3,2
328,49,1
328,36,1
328,98,1
328,54,1
328,23,2
328,30,1
328,47,1
328,20,1
329,222,0
329,222,0
329,222,0
329,4,0
329,223,1
329,5,0
329,6,1
329,65,1
329,121,0
329,172,1
329,68,0
329,115,0
330,1,0
330,1,0
330,1,0
330,20,0
330,35,0
330,48,0
330,54,0
330,30,0
330,96,0
330,38,0
330,39,0
331,246,0
331,246,0
331,246,0
331,4,0
331,175,0
331,247,0
331,5,0
331,61,0
331,185,0
331,248,1
331,68,0
332,1,1
332,1,1
332,1,1
332,40,1
332,36,1
332,10,2
332,74,3
332,11,2
332,13,1
332,38,2
332,25,3
